frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
526,130.36663423072764,204.5905503297654,605.5306069471582,2.9967726901425933,0.3309089187456196,16.69481076565308,3464.8674385344157,0.0013556015716238933,526,2
527,130.081345498516,204.54215675497417,597.3217122700202,2.9306408174232983,0.30070687001792384,16.7436557798016,3546.205292163732,0.0012663523896736483,527,2
528,129.82850707850707,204.6466108966109,583.3328800978059,2.968770673797374,0.2493100095016275,15.953441058015926,3468.0184313993664,0.0011250237613975851,528,2
529,130.02703269069573,204.84471919530594,541.2154542785547,3.0284000794269117,0.1307541650917486,14.460387766243864,3155.972099036069,0.0008326421120587872,529,2
530,130.50178023327194,205.6843462246777,412.2577849039835,2.833696217688771,0.11545735064651937,12.906781479498562,2479.412018400009,0.0007694461569535124,530,2
531,130.91038088125467,206.2503360716953,292.79068318207175,2.692339698945565,0.10022438290270029,11.108115538199584,2076.121341909651,0.0007398315647755916,531,2
532,131.1542817916595,206.63926548824438,256.6477216710246,2.4579874734770386,0.17409489151362262,11.231365887439726,1719.9527321410646,0.0011561863031463702,532,2
533,130.79522304179838,206.21303126097646,271.2301598114846,2.552057236090877,0.18262501876257217,12.146766904097046,1720.7856073362068,0.0046237570507924805,533,2
534,130.56986976416755,206.13762759591694,274.95063676083043,2.4850839783483893,0.2361634324364788,12.339389717355115,1656.2989888580917,0.006092567465197328,534,2
535,129.82642578816862,205.62398157987957,301.63675160903483,2.449164337302794,0.19143302475695967,13.623338940896897,1617.922284962988,0.00917195021934697,535,2
536,129.7925558312655,205.2287841191067,321.45590263839085,2.540295600313614,0.25512315421770543,13.506997397874487,1722.2725533556552,0.007987610899980386,536,2
537,129.44264507422403,204.7338056680162,355.72544849448064,2.5633669660095784,0.215672147598177,15.241947354520596,1748.348433938761,0.0076379856995296095,537,2
538,129.54790844514602,204.28176795580112,379.55972068991906,2.565357210295816,0.22084347704557128,15.278252371890979,1888.1671193782167,0.006609515807423328,538,2
539,129.49660829783878,203.66067203028868,419.3366256870902,2.602800438272259,0.22154099322836607,16.868723702509545,1961.1156820369704,0.005725146747764128,539,2
540,128.99758591309288,203.04430559500142,473.64510165883297,2.724732880502917,0.31317460808689246,17.151306578103153,2144.551820423388,0.004261844972133929,540,2
541,128.9681016231475,202.5666901905434,504.43474404705063,2.784370127652371,0.2946541200234165,18.15537893182751,2185.8285235498593,0.004073495034402568,541,2
542,128.85475543478262,201.9673913043478,539.5956084911519,2.753086212898567,0.28795670195075873,18.69522828332116,2323.42724694244,0.0031589353248249507,542,2
543,128.62865221489162,201.41753063147974,564.6480587353255,2.7600508519833222,0.21862985915809374,19.386731517100852,2377.629337290581,0.0033663926926126744,543,2
544,128.55952543297423,200.90099549979544,584.6905166785867,2.713110936402186,0.20982098792252635,20.332208066690253,2527.7884154355374,0.0017558707522619672,544,2
545,128.41512709237446,200.31196528208307,624.2655003076164,2.791426960558243,0.2002093541166156,19.738090834276775,2690.5055101668127,0.0012310609002084182,545,2
546,127.95385170051676,199.71638024275927,673.4473065088762,2.8981426572332976,0.24577434748043198,20.638031866333787,2880.1830587216077,0.0014587867373153788,546,2
547,127.71083660864683,199.14755755193713,683.2508125898663,2.9060335306956167,0.24062046728917538,19.565295587918687,2963.9249939237097,0.0012972290770986484,547,2
548,127.08681532799307,198.77235332323013,718.6960288378414,2.9853325501791463,0.23665877821011996,19.838437687123786,3028.462196427388,0.001108019198169016,548,2
549,127.00112820512821,198.18738461538462,749.033539443885,3.0204771231184737,0.17177993456322788,19.590107954686225,3115.273429067231,0.000968473694771979,549,2
550,126.89804570365008,197.56302347223658,770.2072264022496,2.9961889417985734,0.12296178047013136,20.30843167537728,3164.5128625326947,0.000877756792784474,550,2
551,126.3027758569594,197.2049787612368,800.8976219616113,3.0212131560203495,0.11593010070362082,20.1747400573161,3234.996383226123,0.0009372532888273262,551,2
552,126.1218725566849,196.52951524628617,806.2858736792534,3.0348670968501064,0.0899583945529423,20.094106507839093,3268.031463344858,0.0009733083023289135,552,2
553,126.04240915878546,195.91508213041314,809.1893234296399,2.9987387426698993,0.09195543465533826,20.541889245849497,3276.668545315805,0.000987825883502212,553,2
554,125.96473029045643,195.3304979253112,778.727924509831,2.9917590823191302,0.05834721173714034,20.59913078319574,3176.234226371262,0.0010870159890817618,554,2
555,125.7184805152276,194.57242659098353,751.9144388400426,2.9764017473522864,0.03152913254481349,20.847753243682003,3111.0288942147076,0.0012082525095797629,555,2
556,125.17654956366077,193.93891250839113,718.645550493992,2.9330181825184978,0.07741735618569888,20.50286589572253,3039.7126677026076,0.0012350402704626219,556,2
557,124.88142537869382,193.1985348894959,663.858287569616,2.836230180880454,0.06403134453518,21.018607316892485,2874.3211637756176,0.0014526520290971284,557,2
558,124.58948882206825,192.4800627533011,616.3439543168037,2.83142997188886,0.08729919683605726,20.547484422902986,2759.057112721694,0.0012976986680344532,558,2
559,123.95527584359935,191.90626673808248,584.0100201818326,2.796240493920241,0.12757582790875052,19.941424095657112,2686.414174014733,0.001180008152384544,559,2
560,123.3169459374012,191.02782168827062,500.443365635759,2.531652297921641,0.062286704154422834,20.172788213265658,2400.6444246016504,0.0018197817021827806,560,2
561,123.15644923982344,190.5962072911558,462.4999315483628,2.536379091964111,0.08332235174436732,19.280281599612966,2191.61679828919,0.0007824343998954962,561,2
562,123.07356857523303,190.07023968042608,436.6183730438442,2.4925988982672567,0.11097950373589092,18.531572091574613,2169.507098571004,0.0008825334448982248,562,2
563,123.03376509969436,190.27390481734827,465.0332836969011,2.735515432334719,0.23362608593933584,17.258548587208526,2241.7027091608684,0.0010308760881569997,563,2
564,123.23844852271249,190.48327476246257,508.4722270945065,2.9025788889692725,0.3019334135141583,16.876274620473662,2309.749853663639,0.0011079467653693936,564,2
565,123.31182124578704,190.48420921233304,538.2159094977261,2.9605866014341125,0.3296339403008749,17.132075511411827,2362.637708642256,0.0011975225999436153,565,2
566,123.4560398505604,190.58941469489415,541.6469584621303,2.9786914475531074,0.34976386444391994,17.200494944936892,2339.6567672795454,0.0013166457564067903,566,2
567,124.1715737212793,191.17930954855098,543.6540989634534,2.954197560023065,0.3303132217682354,16.006442123967282,2479.28994414791,0.001394093211285085,567,2
568,124.09763724808894,190.3531387537642,491.9345825543227,2.969616817785643,0.32974534906437036,14.47201574806555,2221.6111502671974,0.001593980456410194,568,2
569,124.44228228228228,190.15963963963964,408.18385631884604,2.963542235667071,0.3748460840878706,12.502928932288977,2082.44360117868,0.0018270149209161355,569,2
570,125.02620189495848,190.3787577494444,383.3687598300646,3.029546086655319,0.435170761571538,11.435142561313192,2009.6136653898645,0.0019124106997262659,570,2
571,127.76328377504848,198.83516483516485,344.2890202609744,2.974270184202516,0.5328384613237376,11.350187481131023,1896.6062367307911,0.0020266595049069215,571,2
572,128.15390749601275,200.63888888888889,327.2947099398463,2.9471014062235104,0.4759803082449717,11.092524060959704,1729.4534037270228,0.0020137129289206196,572,2
573,128.43708513708515,201.5046176046176,298.26196102553223,2.786848106108829,0.3669478590652822,10.975007223883221,1644.5361552756592,0.0019984241260860855,573,2
574,128.1800103977125,200.97426566155445,343.842504360928,2.9611249522071557,0.45679374515935794,11.39587192774066,1689.1264361592598,0.0011760369618950878,574,2
575,129.36708675263776,202.09818288393905,309.31788246999173,2.6620129625709303,0.27145895185701396,11.51329750108117,1696.9892665856862,0.00158309041396434,575,2
576,129.35411991022764,201.701506893235,301.4588926981605,2.565181064852795,0.21449246583285703,12.323183334086394,1683.4225057621177,0.0016390408533115705,576,2
577,129.75194709772225,201.7407788390889,334.376369387027,2.718862190165391,0.2708992529978335,12.529900689741645,1748.32374197735,0.0022176528788085763,577,2
578,130.2243998784564,201.72196900638104,328.94454155332147,2.6661443578430064,0.2872465806944165,12.743977225174259,1758.8588568992911,0.0023267515603600892,578,2
579,130.17070289427053,201.91686355581808,335.41555009975866,2.6640227343917644,0.3039287340895183,12.630089379125586,1787.5637753366036,0.0022538804092076337,579,2
580,130.02913559790113,201.76829605081468,360.54793284703663,2.7890730490249926,0.301492736306111,12.695349748135092,1765.7600204988098,0.0016500882011585755,580,2
581,129.99363528715216,201.54396092362344,332.02340500851403,2.71068975686324,0.26684538444436345,12.48282191713478,1666.789746662936,0.0020436755652563534,581,2
582,129.255868852459,199.97167213114753,358.8744396220373,2.855124814245085,0.40216449549240524,12.001702570966494,1760.5329497875061,0.0025005318319439433,582,2
583,129.35220935220934,198.9044759044759,318.7104973536384,2.8242529944048878,0.49133437284894527,11.621789907790333,1693.9601207351843,0.003664683956331305,583,2
584,128.9752898108603,198.01616839536302,301.42233476501065,2.7264997887824287,0.5136968870489863,11.724023088022836,1638.5775259054399,0.004354172988708163,584,2
585,128.8496262641067,197.9764033416386,331.98558636078667,2.72951311209663,0.4606679271570154,12.407492968195896,1724.972436730328,0.0026659426772142085,585,2
586,128.849656893325,196.99313786650032,302.8966931119434,2.7590943029238235,0.5154113893946316,12.045953952518024,1604.4584023338746,0.003303801928634397,586,2
587,128.56030951297222,196.9549385525717,318.54257826381723,2.816412655451916,0.5122621395744391,12.275802591262263,1752.3475575487937,0.0025662280832975076,587,2
588,128.53643116801013,196.08977398451083,295.960257752928,2.7809496668351485,0.5154899278834401,11.928222811284439,1642.6721788721657,0.002860947226955461,588,2
589,128.55919615552642,196.98150575214797,323.2673042139438,2.874796198321609,0.5317481510151807,12.004246770723121,1738.3873992930048,0.002267202079033503,589,2
590,128.01086075538984,194.48500567352895,295.02700107686474,2.8289715296742686,0.5624006888736736,11.143020141175146,1580.1388658679493,0.00243990605903569,590,2
591,128.10115060965137,194.38811609136184,288.41949018236164,2.840030573108495,0.5753495030450791,10.748244782684608,1490.7628126976158,0.0023453858930163637,591,2
592,127.90392680137248,194.39382386580252,267.023881000101,2.8475698784636543,0.6112871275073487,10.638198842741348,1441.793335696601,0.0023886543573556607,592,2
593,127.80210192345825,194.3140987507436,247.80256569559398,2.83584880929241,0.6168047320004638,10.22068880917778,1380.8392301193983,0.002390251264141863,593,2
595,127.82795902883156,195.06183611532626,257.9514705657833,2.915053025699595,0.6263328728371541,9.883573037611576,1478.0075998663503,0.0019418399212207157,595,2
596,127.81766876492294,195.00672889081832,250.38291573403387,2.8725552548571645,0.6431043601712969,10.217492545690986,1346.8479740575688,0.0019054669920572673,596,2
